0.01297903060913086 0.015993118286132812 1.027256965637207 1.0120341777801514 1.031723976135254 0.018192052841186523 1.013923168182373 1.0090351104736328 0.014288187026977539 1.0169391632080078
1.007875919342041 1.0158228874206543 0.007100820541381836 1.0137848854064941 0.008550882339477539 1.0117559432983398 1.014814853668213 0.009441852569580078 1.01841402053833 1.0100219249725342
0.007972002029418945 1.0100648403167725 1.0256688594818115 1.013772964477539 1.0073199272155762 0.009683847427368164 1.0058469772338867 0.009030818939208984 1.0224599838256836 1.0087008476257324
1.0113098621368408 1.0196058750152588 1.0228919982910156 1.0071229934692383 0.0069119930267333984 1.0050599575042725 1.012455940246582 0.005803823471069336 1.0101509094238281 0.008455038070678711
1.0032649040222168 0.013978004455566406 0.008847951889038086 0.011654853820800781 1.005293846130371 1.0074129104614258 0.014672994613647461 1.0323879718780518 0.013015985488891602 1.0153899192810059
1.035851001739502 1.0225629806518555 0.010852813720703125 1.1290178298950195 0.008222818374633789 0.009712934494018555 0.011533975601196289 1.0219390392303467 1.0211918354034424 1.033167839050293
1.0305228233337402 1.0444669723510742 1.0450658798217773 1.0324938297271729 1.0283617973327637 1.029181957244873 0.007582902908325195 0.0062618255615234375 0.00833892822265625 1.029906988143921
0.01287984848022461 1.0051019191741943 1.00752592086792 1.0108399391174316 0.012029886245727539 1.0083739757537842 1.0178329944610596 1.0127568244934082 0.008626937866210938 0.01096200942993164
0.00892496109008789 0.011157035827636719 1.0153820514678955 1.007256031036377 1.0191340446472168 0.006665945053100586 1.010188102722168 1.013551950454712 1.0120470523834229 1.0090219974517822
0.011635065078735352 0.013959884643554688 1.0073020458221436 0.018872976303100586 1.0084259510040283 0.016047000885009766 0.01717996597290039 1.0253050327301025 1.0197699069976807 0.018177032470703125
1.0046489238739014 1.0312578678131104 0.008387088775634766 0.01229095458984375 0.010576009750366211 1.0092990398406982 1.0154120922088623 1.0084359645843506 0.014348983764648438 1.0055129528045654
1.0060679912567139 0.007598876953125 1.0070559978485107 0.011400938034057617 0.009095907211303711 1.0217339992523193 1.0202538967132568 1.0103158950805664 1.0273120403289795 0.00993490219116211
0.011432886123657227 0.010352849960327148 1.016941785812378 1.008626937866211 0.008288860321044922 1.0076019763946533 1.0199358463287354 1.0092859268188477 0.012295007705688477 1.0041289329528809
0.00665283203125 1.0303759574890137 0.005978822708129883 1.0463588237762451 1.0287408828735352 1.0310888290405273 1.0035510063171387 1.034317970275879 1.031738042831421 1.0296978950500488
1.0248889923095703 1.0059850215911865 0.009663105010986328 1.0172040462493896 1.0075490474700928 1.026050090789795 0.010848045349121094 0.011938095092773438 1.0041711330413818 0.0064580440521240234
1.0107650756835938 1.0066580772399902 0.013738155364990234 0.012276172637939453 1.0188071727752686 0.009791135787963867 1.0146889686584473 1.0056040287017822 0.013098001480102539 0.007845163345336914
1.020103931427002 0.022784948348999023 0.016725778579711914 1.0053207874298096 0.01984095573425293 1.0153238773345947 1.0173897743225098 1.031200885772705 0.021434783935546875 1.0232479572296143
1.0111401081085205 1.0149171352386475 1.005202054977417 1.0068211555480957 0.008001089096069336 1.0120720863342285 1.0090060234069824 0.00952005386352539 1.016098976135254 0.010375022888183594
1.010910987854004 1.020246982574463 1.0090858936309814 0.014698028564453125 1.0116448402404785 1.0035510063171387 0.011873960494995117 0.013103008270263672 0.00966191291809082 0.014050006866455078
1.008652925491333 1.0112719535827637 0.00882101058959961 1.0060110092163086 1.0170049667358398 1.015631914138794 0.00680994987487793 1.0227749347686768 0.00985407829284668 0.011005878448486328
1.012495994567871 0.016440153121948242 1.0094192028045654 1.0108270645141602 0.008599996566772461 1.0151910781860352 1.0055391788482666 0.011825084686279297 1.007176160812378 0.013605117797851562
1.0321879386901855 1.0313429832458496 0.011273860931396484 1.033411979675293 1.0337438583374023 1.0371580123901367 1.0421099662780762 1.0302438735961914 0.009100914001464844 0.007279872894287109
1.0065789222717285 1.0238409042358398 1.009469985961914 1.0138030052185059 0.005427837371826172 1.010333776473999 0.008348941802978516 0.0073587894439697266 1.0084857940673828 1.0172748565673828
1.0069129467010498 0.011219024658203125 0.012991905212402344 0.01566791534423828 1.006242036819458 1.0129170417785645 1.0209360122680664 0.014221906661987305 0.008259057998657227 1.0045928955078125
0.009019851684570312 1.01003098487854 0.01088404655456543 1.0151619911193848 0.012907981872558594 0.012076854705810547 0.007313966751098633 1.0050978660583496 1.0067200660705566 1.007673978805542
0.011884927749633789 1.01047682762146 1.0117709636688232 1.015495777130127 1.0239949226379395 0.009172916412353516 1.004011869430542 1.0075738430023193 0.011024951934814453 1.0125689506530762
1.015300989151001 0.011659860610961914 0.013063907623291016 0.013435840606689453 1.0059700012207031 1.0040969848632812 1.0072729587554932 0.009703874588012695 1.0080578327178955 1.0127229690551758
1.0179250240325928 0.007061004638671875 0.008566141128540039 1.0252931118011475 0.011279106140136719 1.0189909934997559 1.063439130783081 1.0184271335601807 0.009734153747558594 1.1291120052337646
0.015503883361816406 1.0086379051208496 0.00992894172668457 1.0107738971710205 0.01620197296142578 1.0050818920135498 1.0071468353271484 0.012633800506591797 1.0094900131225586 0.01493692398071289
1.016477108001709 1.0048770904541016 1.0064921379089355 1.0082859992980957 0.007833003997802734 1.0143840312957764 0.01016998291015625 1.0092291831970215 0.011721134185791016 0.012942075729370117
1.0079588890075684 0.009217023849487305 1.0172019004821777 0.01253199577331543 1.0093588829040527 1.0070059299468994 1.0132598876953125 0.010295867919921875 1.0047268867492676 0.006865024566650391
0.01099705696105957 0.013469934463500977 0.007704019546508789 1.0041289329528809 1.015186071395874 1.007094144821167 1.0102980136871338 1.0092010498046875 0.009628057479858398 1.0128331184387207
0.015161991119384766 0.017590045928955078 1.010909080505371 0.018381118774414062 1.0064501762390137 1.0047931671142578 1.0095741748809814 0.011162996292114258 1.0116829872131348 1.0196959972381592
1.0038259029388428 0.011970996856689453 0.01358795166015625 0.009981870651245117 0.012907028198242188 0.008174896240234375 1.1350159645080566 1.095073938369751 1.1191949844360352 1.0430760383605957
1.0718698501586914 0.013319969177246094 0.009344816207885742 1.0046329498291016 0.0149078369140625 1.0604379177093506 1.2220509052276611 0.011629819869995117 0.01541900634765625 1.0825669765472412
0.009025096893310547 1.0073349475860596 1.020632028579712 0.010065078735351562 1.0062730312347412 0.00773310661315918 0.011713027954101562 1.0049140453338623 1.0164940357208252 1.0125129222869873
1.0105788707733154 0.007885932922363281 1.0059418678283691 0.009809017181396484 1.009376049041748 1.007645845413208 0.012418985366821289 1.015293836593628 1.0033109188079834 0.010779857635498047
0.014677047729492188 1.0036180019378662 0.012963056564331055 1.0057861804962158 0.0157930850982666 0.0074939727783203125 1.0082581043243408 1.0071451663970947 1.0110790729522705 0.01058506965637207
0.011923074722290039 0.014189004898071289 1.00758695602417 1.0113499164581299 1.0049350261688232 1.0064618587493896 1.013211965560913 0.010432958602905273 0.013208866119384766 1.0090348720550537
1.0168209075927734 0.007740974426269531 1.015577793121338 1.0057518482208252 1.0112597942352295 1.0078318119049072 0.008591890335083008 1.0095999240875244 1.0121238231658936 0.0067408084869384766
1.0110828876495361 1.0170459747314453 0.007704019546508789 1.0154838562011719 1.0096888542175293 1.0123870372772217 0.006376981735229492 1.0128159523010254 1.0194909572601318 1.0076799392700195
1.0204899311065674 1.0068480968475342 0.006181955337524414 1.00838303565979 1.0130269527435303 0.008640050888061523 0.007966995239257812 1.0146310329437256 1.0048339366912842 1.010457992553711
1.00370192527771 0.006288051605224609 1.0079619884490967 0.008761882781982422 1.0128960609436035 1.0122530460357666 1.0207209587097168 1.0099480152130127 0.00954890251159668 1.0114359855651855
0.010566949844360352 1.0083808898925781 1.0219850540161133 1.0093600749969482 1.0132958889007568 0.012419939041137695 1.0048768520355225 0.009155035018920898 1.0063450336456299 0.012974977493286133
0.008994102478027344 1.0276241302490234 1.0059311389923096 0.007951974868774414 1.012718915939331 1.0429930686950684 1.0112800598144531 1.0083301067352295 0.0069561004638671875 1.0071890354156494
1.010120153427124 0.011562108993530273 1.0153491497039795 1.0107851028442383 0.008277177810668945 1.0038750171661377 1.0060150623321533 1.007127046585083 0.01024317741394043 0.010645151138305664
1.0203909873962402 1.012700080871582 0.008606195449829102 1.0135869979858398 1.0052940845489502 1.0071611404418945 0.006461143493652344 1.0090429782867432 1.0081679821014404 0.007625102996826172
1.0111138820648193 0.008666038513183594 1.0132880210876465 0.007400989532470703 1.0186638832092285 1.0121378898620605 1.0073909759521484 1.0095748901367188 1.0053009986877441 0.006190061569213867
1.0092229843139648 1.0104129314422607 1.019266128540039 0.007003068923950195 1.01124906539917 0.008962154388427734 1.00518798828125 1.0184810161590576 1.0070059299468994 0.008096933364868164
1.0290789604187012 1.0223910808563232 1.0230300426483154 1.0809619426727295 1.1928389072418213 1.0207560062408447 0.008378028869628906 0.006112098693847656 1.0217089653015137 0.0070819854736328125
1.0088930130004883 0.010961055755615234 1.0187811851501465 0.00916600227355957 0.01379704475402832 1.0098769664764404 1.0181009769439697 1.0042140483856201 0.0074310302734375 1.0054740905761719
0.010329008102416992 1.0085890293121338 0.009199142456054688 0.011044025421142578 0.007606983184814453 1.0179860591888428 1.0044021606445312 1.0162031650543213 1.005289077758789 1.0100951194763184
0.009277105331420898 0.013949155807495117 0.01595902442932129 1.005815029144287 1.00758695602417 0.016653060913085938 1.0153491497039795 1.011348009109497 0.011886119842529297 0.015140056610107422
1.0065770149230957 1.0052490234375 0.00949406623840332 1.0073139667510986 0.011136054992675781 1.0271708965301514 1.0164461135864258 0.00793004035949707 1.0157139301300049 0.011909008026123047
1.0192959308624268 1.0344419479370117 1.0203027725219727 0.008641958236694336 1.0346789360046387 1.0220489501953125 0.007443904876708984 1.029951810836792 0.0058078765869140625 1.017948865890503
0.011844158172607422 1.0089740753173828 1.007714033126831 0.01097416877746582 1.0218300819396973 0.009949207305908203 1.0296721458435059 0.008190155029296875 1.0045790672302246 1.0097720623016357
1.0188851356506348 1.0109679698944092 0.0063779354095458984 1.0209641456604004 1.0061290264129639 1.01170015335083 1.007997989654541 1.0098540782928467 0.008229970932006836 0.0075299739837646484
1.0242199897766113 1.0235178470611572 1.0352349281311035 0.009178876876831055 0.01111602783203125 1.02485990524292 0.007693052291870117 1.13093900680542 0.010289907455444336 1.0064659118652344
0.015582084655761719 0.010632038116455078 0.012663125991821289 1.009227991104126 0.014400005340576172 0.014786005020141602 1.0138859748840332 1.008342981338501 1.005721092224121 1.0072829723358154
1.0150411128997803 1.0088400840759277 1.0076801776885986 1.0057950019836426 0.008088111877441406 1.0101640224456787 1.0166680812835693 0.011861085891723633 0.01070713996887207 0.009665966033935547
1.0057408809661865 0.01549386978149414 1.00689697265625 0.008231878280639648 0.011143922805786133 0.017116069793701172 1.0082159042358398 0.013849020004272461 1.0182108879089355 1.0136919021606445
